1550664360,146.85,147.0,146.86,147.0,703.71627
1550664420,146.82,147.0,147.0,146.82,874.77347
1550664480,146.6,146.84,146.82,146.65,361.55608
1550664540,146.52,146.65,146.65,146.59,169.35547
1550664600,146.41,146.58,146.58,146.44,207.31517
1550664660,146.44,146.6,146.46,146.55,589.89459
1550664720,146.16,146.61,146.58,146.44,525.80323
1550664780,146.26,146.46,146.44,146.38,203.20199
1550664840,146.25,146.38,146.37,146.31,174.94183
1550664900,146.15,146.36,146.32,146.22,389.38086
1550664960,146.17,146.23,146.22,146.19,233.2024
1550665020,146.1,146.24,146.21,146.2,619.96599
1550665080,146.17,146.3,146.2,146.3,276.39856
1550665140,146.04,146.29,146.26,146.04,307.55058
1550665200,145.95,146.13,146.04,146.11,986.88379
1550665260,146.0,146.3,146.11,146.26,907.64786
1550665320,146.16,146.34,146.29,146.21,205.99322
1550665380,146.03,146.31,146.22,146.27,525.10698
1550665440,146.08,146.28,146.28,146.2,281.58775
1550665500,146.17,146.4,146.23,146.4,401.24923
1550665560,146.36,146.4,146.38,146.4,318.11661
1550665620,146.25,146.4,146.4,146.37,274.80797
1550665680,146.31,146.39,146.35,146.37,153.56156
1550665740,146.32,146.5,146.38,146.33,513.73825
1550665800,146.35,146.48,146.37,146.48,458.65229
1550665860,146.43,146.5,146.46,146.49,150.7004
1550665920,146.45,146.63,146.47,146.59,177.3065
1550665980,146.55,146.68,146.6,146.61,237.63572
1550666040,146.61,146.79,146.65,146.77,195.47088
1550666100,146.76,146.9,146.79,146.9,509.58606
1550666160,146.85,147.05,146.88,147.05,418.02692
1550666220,146.81,147.14,147.05,146.91,456.69152
1550666280,146.89,147.14,146.9,147.07,431.22331
1550666340,147.05,147.41,147.11,147.16,1824.04695
1550666400,147.16,147.42,147.18,147.31,524.1323
1550666460,146.87,147.31,147.28,146.95,1301.61851
1550666520,146.9,147.23,146.92,147.2,394.1397
1550666580,147.05,147.26,147.21,147.14,348.82557
1550666640,147.1,147.4,147.14,147.4,481.31965
1550666700,147.29,147.5,147.4,147.4,379.78371
1550666760,147.4,148.0,147.4,147.7,3334.14482
1550666820,147.53,147.73,147.7,147.65,1288.4092
1550666880,147.51,147.73,147.65,147.62,512.19338
1550666940,147.42,147.62,147.61,147.44,667.77225
1550667000,147.17,147.47,147.47,147.24,394.47938
1550667060,147.05,147.29,147.22,147.25,618.18304
1550667120,147.14,147.38,147.23,147.21,296.76757
1550667180,147.18,147.41,147.23,147.4,310.34482
1550667240,147.41,147.63,147.43,147.59,814.40939
1550667300,147.52,147.66,147.59,147.55,637.12516
1550667360,147.49,147.66,147.55,147.59,254.26332
1550667420,147.58,147.93,147.61,147.63,1142.7467
1550667480,147.59,147.75,147.6,147.74,319.14516
1550667540,147.72,147.92,147.73,147.87,337.28049
1550667600,147.83,148.2,147.9,148.13,899.53265
1550667660,147.92,148.19,148.18,148.04,1232.24375
1550667720,147.98,148.37,148.04,148.26,1139.28722
1550667780,148.21,148.43,148.29,148.34,1073.96956
1550667840,147.93,148.47,148.35,148.01,652.94357
1550667900,147.89,148.21,148.01,148.16,2058.81211
1550667960,147.79,148.18,148.17,147.86,1108.93972
1550668020,147.59,147.91,147.91,147.82,805.65366
1550668080,147.59,147.93,147.83,147.89,747.02833
1550668140,147.87,148.02,147.9,147.94,724.19352
1550668200,147.95,148.2,147.98,148.13,341.7781
1550668260,148.05,148.2,148.16,148.17,307.7818
1550668320,148.05,148.26,148.17,148.13,441.93258
1550668380,147.78,148.14,148.14,147.83,574.48465
1550668440,147.75,147.88,147.8,147.86,388.64658
1550668500,147.7,147.86,147.86,147.71,342.11035
1550668560,147.54,147.77,147.71,147.6,835.13521
1550668620,147.47,147.73,147.6,147.56,938.14336
1550668680,147.34,147.58,147.57,147.45,463.6939
1550668740,147.2,147.5,147.44,147.4,712.84914
1550668800,147.28,147.45,147.4,147.43,1151.88782
1550668860,147.42,147.51,147.42,147.45,399.64697
1550668920,147.27,147.47,147.47,147.31,515.15846
1550668980,147.16,147.37,147.31,147.22,1262.7397
1550669040,147.17,147.5,147.25,147.31,1173.50599
1550669100,146.96,147.38,147.37,147.26,1216.55042
1550669160,147.2,147.35,147.25,147.28,450.4989
1550669220,147.17,147.35,147.31,147.22,932.42051
1550669280,147.14,147.37,147.18,147.23,1138.6314
1550669340,147.14,147.38,147.23,147.22,1069.19923
1550669400,147.17,147.27,147.22,147.24,282.71431
1550669460,147.18,147.33,147.24,147.33,427.0895
1550669520,147.3,147.52,147.32,147.44,378.37586
1550669580,147.39,147.58,147.43,147.46,300.41017
1550669640,147.32,147.46,147.45,147.39,133.67852
1550669700,147.33,147.43,147.39,147.36,287.95446
1550669760,147.13,147.44,147.38,147.15,578.12649
1550669820,147.11,147.22,147.19,147.12,351.80282
1550669880,147.0,147.27,147.14,147.03,1464.97581
1550669940,147.05,147.31,147.1,147.3,1003.23167
1550670000,147.0,147.31,147.31,147.14,1831.47801
1550670060,147.08,147.33,147.14,147.11,1325.36022
1550670120,147.0,147.15,147.12,147.02,1040.57118
1550670180,146.82,147.14,147.02,146.93,2464.13056
1550670240,146.89,147.06,146.9,147.01,641.06145
1550670300,146.96,147.13,147.0,147.1,1094.91159
1550670360,146.95,147.1,147.1,146.99,373.93484
1550670420,146.82,147.3,146.99,147.04,1410.29247
1550670480,146.98,147.11,147.1,147.09,373.68764
1550670540,146.99,147.12,147.07,147.02,426.27577
1550670600,146.93,147.07,147.03,147.04,365.70064
1550670660,147.02,147.18,147.03,147.09,258.01732
1550670720,146.92,147.09,147.08,146.94,341.10824
1550670780,146.8,146.96,146.94,146.8,451.42719
1550670840,146.62,146.86,146.85,146.68,2399.82501
1550670900,146.7,146.95,146.71,146.81,788.03455
1550670960,146.53,146.87,146.74,146.76,1704.26286
1550671020,146.67,146.95,146.7,146.91,571.80056
1550671080,146.78,146.96,146.9,146.82,398.53911
1550671140,146.81,147.0,146.84,147.0,457.06468
1550671200,146.96,147.13,146.96,147.13,519.41131
1550671260,147.05,147.3,147.13,147.12,1185.36115
1550671320,147.07,147.25,147.09,147.18,239.3303
1550671380,147.16,147.25,147.2,147.2,266.50857
1550671440,147.01,147.21,147.2,147.06,264.87235
1550671500,146.92,147.08,147.05,146.99,617.05178
1550671560,146.65,147.0,146.97,146.83,739.41306
1550671620,146.74,146.92,146.85,146.77,573.278
1550671680,146.72,147.0,146.76,146.9,548.65454
1550671740,146.81,146.96,146.93,146.88,250.42559
1550671800,146.65,146.92,146.92,146.76,1131.68655
1550671860,146.65,146.78,146.75,146.67,499.03767
1550671920,146.28,146.67,146.67,146.31,1699.25311
1550671980,145.81,146.33,146.3,146.1,1254.05087
1550672040,146.1,146.51,146.11,146.45,657.02583
1550672100,146.35,146.51,146.45,146.5,388.83511
1550672160,146.31,146.5,146.5,146.33,479.05331
1550672220,146.04,146.36,146.36,146.14,742.73192
1550672280,145.86,146.15,146.11,145.9,460.29486
1550672340,145.71,145.91,145.9,145.74,1764.59451
1550672400,145.47,145.77,145.73,145.66,850.63413
1550672460,145.57,145.96,145.69,145.96,531.86582
1550672520,145.85,146.15,145.95,146.11,567.96561
1550672580,145.85,146.11,146.1,146.05,818.87576
1550672640,146.03,146.17,146.05,146.07,266.61593
1550672700,146.0,146.08,146.06,146.04,246.38292
1550672760,146.04,146.13,146.05,146.11,378.33549
1550672820,145.86,146.11,146.11,145.95,389.52825
1550672880,145.8,145.96,145.95,145.8,356.42457
1550672940,145.71,145.82,145.81,145.77,473.68137
1550673000,145.68,145.88,145.79,145.77,1060.63355
1550673060,145.72,145.99,145.75,145.93,278.36432
1550673120,145.92,146.04,145.93,146.03,248.08818
1550673180,145.58,146.17,146.03,145.93,1074.36238
1550673240,145.87,146.0,145.95,145.96,190.35906
1550673300,145.94,146.0,145.96,145.98,230.13753
1550673360,145.96,146.0,145.98,145.97,168.38611
1550673420,145.98,146.05,145.98,146.04,178.69339
1550673480,145.89,146.04,146.02,145.89,314.3734
1550673540,145.39,145.88,145.88,145.53,2386.6944
1550673600,145.33,145.57,145.53,145.42,388.54603
1550673660,145.3,145.72,145.44,145.69,844.59019
1550673720,145.7,145.96,145.7,145.88,302.9356
1550673780,145.88,146.03,145.89,146.0,235.43264
1550673840,145.95,146.02,146.02,145.95,141.968
1550673900,145.87,145.97,145.96,145.9,234.59937
1550673960,145.85,145.95,145.89,145.94,198.03088
1550674020,145.78,146.0,145.95,145.89,492.41268
1550674080,145.8,145.89,145.86,145.84,257.44765
1550674140,145.82,145.9,145.83,145.88,435.77024
1550674200,145.78,145.9,145.88,145.89,1124.88245
1550674260,145.87,146.08,145.89,146.06,1268.16229
1550674320,146.03,146.16,146.08,146.04,272.3335
1550674380,145.94,146.06,146.06,145.96,490.17136
1550674440,145.88,145.99,145.96,145.89,159.50629
1550674500,145.88,145.99,145.88,145.92,191.98055
1550674560,145.9,146.03,145.94,146.01,315.27191
1550674620,146.01,146.13,146.02,146.09,201.14184
1550674680,146.09,146.23,146.1,146.22,163.95307
1550674740,146.23,146.44,146.23,146.36,295.76537
1550674800,146.31,146.42,146.4,146.38,631.82206
1550674860,146.31,146.46,146.38,146.42,284.40921
1550674920,146.42,146.66,146.42,146.66,1269.75599
1550674980,146.48,146.61,146.61,146.49,285.42737
1550675040,146.35,146.48,146.48,146.39,693.9705
1550675100,146.4,146.5,146.4,146.45,314.14034
1550675160,146.31,146.5,146.44,146.34,242.25794
1550675220,146.03,146.31,146.31,146.13,425.29357
1550675280,146.02,146.15,146.08,146.04,369.54072
1550675340,146.02,146.15,146.04,146.1,298.99756
1550675400,145.79,146.1,146.09,145.87,448.07933
1550675460,145.81,145.92,145.84,145.9,262.3631
1550675520,145.9,145.97,145.9,145.93,188.30705
1550675580,145.9,146.0,145.93,145.91,156.6019
1550675640,145.69,145.9,145.9,145.86,310.83426
1550675700,145.85,146.0,145.85,145.94,386.04996
1550675760,145.87,145.99,145.94,145.93,127.29374
1550675820,145.83,145.94,145.92,145.85,145.46429
1550675880,145.85,145.93,145.86,145.89,89.22947
1550675940,145.79,145.93,145.87,145.9,246.01312
1550676000,145.86,146.07,145.88,146.03,268.97824
1550676060,145.93,146.06,146.03,146.01,222.59841
1550676120,145.87,146.06,146.01,145.93,163.97509
1550676180,145.88,145.96,145.95,145.92,124.22961
1550676240,145.89,145.96,145.92,145.94,143.71184
1550676300,145.87,145.97,145.93,145.95,199.47205
1550676360,145.87,146.0,145.96,145.96,263.93145
1550676420,145.95,146.07,145.95,146.06,150.51457
1550676480,146.05,146.19,146.07,146.16,143.25191
1550676540,146.03,146.27,146.16,146.07,229.45005
1550676600,145.99,146.2,146.1,146.11,410.54705
1550676660,146.06,146.29,146.11,146.2,242.51899
1550676720,146.14,146.23,146.2,146.18,117.84787
1550676780,146.15,146.2,146.18,146.17,430.20029
1550676840,146.16,146.17,146.16,146.16,84.63292
1550676900,146.16,146.17,146.16,146.16,177.61545
1550676960,146.05,146.17,146.16,146.05,477.76835
1550677020,145.71,146.07,146.07,145.79,265.98354
1550677080,145.52,145.81,145.78,145.59,653.37111
1550677140,145.31,145.61,145.53,145.37,451.57799
1550677200,145.3,145.53,145.37,145.51,538.42084
1550677260,145.47,145.62,145.48,145.54,345.50868
1550677320,145.47,145.58,145.53,145.54,213.64432
1550677380,145.39,145.54,145.52,145.44,215.18417
1550677440,145.29,145.41,145.41,145.3,554.24958
1550677500,145.25,145.36,145.31,145.28,800.33832
1550677560,145.25,145.45,145.28,145.44,580.37076
1550677620,145.42,145.64,145.44,145.6,401.52347
1550677680,145.64,145.7,145.64,145.68,152.05975
1550677740,145.68,145.89,145.68,145.78,269.12194
1550677800,145.58,145.76,145.76,145.63,143.87102
1550677860,145.56,145.65,145.64,145.58,196.93108
1550677920,145.48,145.65,145.6,145.63,146.12708
1550677980,145.61,145.68,145.61,145.67,100.00477
1550678040,145.65,145.7,145.67,145.67,134.98588
1550678100,145.67,145.84,145.67,145.79,193.76371
1550678160,145.67,145.81,145.78,145.78,122.2255
1550678220,145.73,145.86,145.73,145.76,179.01254
1550678280,145.67,145.79,145.76,145.72,83.04889
1550678340,145.58,145.73,145.73,145.65,203.47772
1550678400,145.61,145.73,145.66,145.65,113.95457
1550678460,145.66,145.84,145.69,145.8,95.433
1550678520,145.44,146.07,145.8,146.05,1041.00644
1550678580,146.01,146.15,146.06,146.14,242.72808
1550678640,146.14,146.4,146.14,146.3,480.91928
1550678700,146.27,146.59,146.29,146.42,899.07602
1550678760,146.33,146.45,146.43,146.43,216.22393
1550678820,146.34,146.46,146.43,146.39,209.74949
1550678880,146.41,146.71,146.41,146.71,295.84356
1550678940,146.67,146.9,146.67,146.75,513.46564
1550679000,146.57,146.77,146.75,146.63,533.7654
1550679060,146.39,146.63,146.63,146.42,226.55122
1550679120,146.33,146.43,146.4,146.41,402.1117
1550679180,146.43,146.59,146.44,146.56,178.03809
1550679240,146.52,146.78,146.57,146.71,171.94823
1550679300,146.72,146.97,146.72,146.97,483.0123
1550679360,146.9,146.99,146.92,146.97,158.9712
1550679420,146.76,147.01,146.97,146.81,678.105
1550679480,146.62,146.81,146.79,146.65,249.58967
1550679540,146.54,146.71,146.68,146.62,146.4129
1550679600,146.54,146.64,146.57,146.63,62.63084
1550679660,146.57,146.76,146.62,146.76,359.72363
1550679720,146.75,146.91,146.8,146.91,480.82884
1550679780,146.84,146.96,146.86,146.96,293.50646
1550679840,146.84,146.98,146.96,146.85,172.83935
1550679900,146.84,146.89,146.87,146.86,43.96542
1550679960,146.77,146.87,146.86,146.85,113.46905
1550680020,146.84,147.1,146.84,147.06,413.27332
1550680080,147.06,147.43,147.07,147.41,673.91994
1550680140,147.4,147.56,147.41,147.56,508.68054
1550680200,147.47,147.68,147.52,147.61,604.85762
1550680260,147.53,147.76,147.61,147.72,514.09914
1550680320,147.2,147.79,147.73,147.32,887.82677
1550680380,147.25,147.5,147.32,147.42,311.03602
1550680440,147.11,147.5,147.48,147.18,252.65193
1550680500,147.06,147.29,147.17,147.19,232.70536
1550680560,146.87,147.23,147.15,146.96,579.70875
1550680620,146.88,147.16,146.99,147.07,1335.71239
1550680680,147.09,147.24,147.14,147.2,146.21453
1550680740,147.16,147.46,147.2,147.27,225.22594
1550680800,147.25,147.4,147.3,147.37,184.64187
1550680860,147.27,147.55,147.38,147.43,447.43958
1550680920,147.24,147.47,147.44,147.35,192.94739
1550680980,147.06,147.35,147.32,147.08,311.31985
1550681040,147.06,147.18,147.08,147.13,231.27977
1550681100,147.1,147.16,147.1,147.1,119.09216
1550681160,147.06,147.17,147.1,147.14,122.711
1550681220,147.14,147.22,147.14,147.17,283.26757
1550681280,147.1,147.18,147.16,147.14,169.61131
1550681340,146.92,147.15,147.14,146.98,589.58759
1550681400,146.93,147.03,146.95,146.95,234.89236
1550681460,146.92,147.18,146.96,147.13,241.88125
1550681520,147.14,147.3,147.16,147.29,332.84657
1550681580,147.29,147.49,147.29,147.44,94.54914
1550681640,147.38,147.58,147.44,147.51,171.96065
1550681700,147.37,147.51,147.51,147.4,193.85889
1550681760,147.32,147.65,147.4,147.65,381.4423
1550681820,147.55,147.68,147.67,147.57,150.49383
1550681880,147.52,147.72,147.57,147.65,211.43617
1550681940,147.6,147.7,147.65,147.66,514.14134
1550682000,147.55,147.85,147.65,147.74,244.87739
1550682060,147.68,147.79,147.76,147.74,178.76957
1550682120,147.73,147.85,147.74,147.85,942.14079
1550682180,147.8,147.99,147.85,147.99,647.00761
1550682240,147.87,147.99,147.97,147.93,305.11243
1550682300,147.89,147.99,147.93,147.99,238.12053
1550682360,147.95,148.1,147.99,148.1,2924.28458
1550682420,148.07,148.19,148.1,148.09,875.99133
1550682480,147.82,148.1,148.1,147.87,701.90223
1550682540,147.46,147.91,147.91,147.47,594.89696
1550682600,146.85,147.47,147.47,146.95,688.08087
1550682660,146.8,147.51,146.96,146.97,1749.31915
1550682720,146.75,147.53,147.09,147.32,1727.8191
1550682780,147.06,147.4,147.32,147.23,245.61005
1550682840,147.21,147.29,147.23,147.25,95.69463
1550682900,147.12,147.27,147.24,147.14,208.66163
1550682960,146.94,147.15,147.15,147.12,665.99515
1550683020,147.0,147.14,147.05,147.01,132.6928
1550683080,146.91,147.02,147.02,146.93,174.6189
1550683140,146.8,146.94,146.94,146.81,311.17606
1550683200,146.77,147.06,146.8,147.03,1088.33776
1550683260,147.01,147.11,147.04,147.03,129.41996
1550683320,147.02,147.1,147.05,147.08,275.18286
1550683380,146.97,147.1,147.08,147.08,211.47886
1550683440,147.01,147.27,147.08,147.19,279.88287
1550683500,147.13,147.25,147.19,147.19,193.83446
1550683560,147.2,147.49,147.2,147.43,336.25656
1550683620,147.23,147.44,147.44,147.29,350.98869
1550683680,147.26,147.41,147.29,147.32,302.05272
1550683740,147.24,147.34,147.32,147.27,246.63583
1550683800,147.19,147.42,147.3,147.23,468.46628
1550683860,146.76,147.3,147.22,146.92,989.77061
1550683920,146.59,146.94,146.89,146.69,1052.17432
1550683980,146.55,146.71,146.7,146.6,222.87823
1550684040,146.54,146.65,146.59,146.57,165.79308
1550684100,146.42,146.58,146.58,146.52,233.30964
1550684160,146.48,146.7,146.52,146.61,206.94478
1550684220,146.62,146.94,146.62,146.89,393.26513
1550684280,146.82,146.94,146.86,146.89,211.8366
1550684340,146.66,146.88,146.88,146.7,298.92735
1550684400,146.33,146.7,146.68,146.37,321.78744
1550684460,146.27,146.79,146.35,146.75,430.96064
1550684520,146.4,146.69,146.69,146.43,94.19218
1550684580,146.21,146.42,146.41,146.24,182.99379
1550684640,146.21,146.31,146.23,146.27,145.81929
1550684700,145.97,146.28,146.27,146.04,1253.39027
1550684760,146.0,146.2,146.05,146.12,289.36511
1550684820,146.12,146.47,146.12,146.46,393.19054
1550684880,146.31,146.46,146.43,146.31,167.51397
1550684940,146.16,146.31,146.31,146.18,135.49361
1550685000,145.99,146.21,146.19,146.08,234.86991
1550685060,146.0,146.12,146.08,146.02,368.27248
1550685120,145.96,146.02,146.02,145.99,133.84523
1550685180,145.99,146.19,145.99,146.16,330.51047
1550685240,146.13,146.22,146.13,146.18,119.66965
1550685300,146.19,146.29,146.21,146.28,169.85634
1550685360,146.28,146.5,146.28,146.5,565.77108
1550685420,146.32,146.6,146.5,146.4,372.41016
1550685480,146.17,146.38,146.35,146.24,167.7629
1550685540,146.23,146.45,146.24,146.42,66.67824
1550685600,146.36,146.48,146.43,146.36,251.87851
1550685660,146.25,146.36,146.36,146.3,91.31647
1550685720,146.05,146.31,146.3,146.07,221.50836
1550685780,146.05,146.28,146.07,146.26,252.31091
1550685840,146.01,146.38,146.27,146.07,142.18904
1550685900,146.0,146.18,146.11,146.1,234.90044
1550685960,146.07,146.19,146.11,146.19,68.64489
1550686020,146.08,146.21,146.18,146.11,137.95489
1550686080,146.12,146.6,146.12,146.57,172.04792
1550686140,146.51,146.68,146.52,146.59,228.61146
1550686200,146.36,146.68,146.59,146.45,187.48265
1550686260,146.2,146.41,146.4,146.2,204.48678
1550686320,145.96,146.25,146.25,146.01,420.72417
1550686380,146.01,146.15,146.02,146.07,301.67789
1550686440,146.06,146.15,146.07,146.07,343.35946
1550686500,146.05,146.1,146.06,146.07,111.24749
1550686560,146.0,146.08,146.07,146.03,153.32666
1550686620,146.01,146.08,146.03,146.06,157.04952
1550686680,146.05,146.15,146.06,146.08,143.60644
1550686740,146.08,146.22,146.09,146.13,112.98435
1550686800,146.07,146.19,146.12,146.11,285.37619
1550686860,146.01,146.1,146.1,146.01,96.38194
1550686920,145.93,146.07,146.01,145.96,152.68616
1550686980,145.91,146.03,145.95,145.91,146.29622
1550687040,145.91,145.97,145.92,145.94,108.82809
1550687100,145.88,145.96,145.92,145.89,135.43914
1550687160,145.8,146.02,145.88,145.9,385.55237
1550687220,145.54,145.94,145.91,145.54,1681.58149
1550687280,145.52,145.86,145.55,145.61,516.25689
1550687340,145.55,145.69,145.61,145.62,325.45432
1550687400,145.55,145.65,145.62,145.6,141.65952
1550687460,145.55,145.61,145.57,145.55,115.56928
1550687520,145.55,145.84,145.55,145.83,144.82183
1550687580,145.79,145.98,145.83,145.91,372.74289
1550687640,145.76,146.04,145.93,145.85,1032.88581
1550687700,145.78,145.93,145.85,145.84,107.50674
1550687760,145.64,145.87,145.85,145.65,129.49228
1550687820,145.6,145.74,145.64,145.68,99.39155
1550687880,145.68,145.92,145.68,145.92,121.32886
1550687940,145.91,146.3,145.91,146.21,364.4691
